unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774822720.5888474,5.4836273193359375e-06,2026-03-29T22:18:40.588,2026-03-29T18:18:40.588,-34053.885,-46272.509999999995,-85460.31,-50442.795,-12642.57,-17887.95,6587.6849999999995,-63834.345,-0.660783407725858,-10.184145563771846,-17.546650771026407,-0.49363231328436497,-0.5640126369382642,-2.9561034725469275,-3.7857594626103306,-0.2797959786385371,-0.13574184,-0.96789303,0.215392515,-13.33724,9.14074,-6.683879999999999,70.0
1774822720.5946927,0.005845308303833008,2026-03-29T22:18:40.594,2026-03-29T18:18:40.594,-34063.695,-46286.415,-85473.98999999999,-50456.34,-12647.025,-17895.42,6586.785,-63839.07,-1.5663075497704686,-10.434453072578721,-17.744371221356246,-2.627022794882084,-1.590415071421629,-2.545444570757649,-3.966064779520702,-1.242563656011029,-0.13574184,-0.96789303,0.215392515,-13.33724,9.14074,-6.683879999999999,70.0
1774822720.5947113,1.8596649169921875e-05,2026-03-29T22:18:40.594,2026-03-29T18:18:40.594,-34049.115,-46274.04,-85450.23,-50469.975,-12653.369999999999,-17895.87,6592.455,-63828.0,-1.7631624089633435,-5.805099721861118,-9.616249708773651,-3.7948239103265626,-1.9627880593779465,-0.8772790958004374,-2.246710570582496,-1.6822249761689638,-0.13574184,-0.96789303,0.215392515,-13.33724,9.14074,-6.683879999999999,70.0
1774822720.5967376,0.0020263195037841797,2026-03-29T22:18:40.596,2026-03-29T18:18:40.596,-34040.25,-46272.24,-85451.4,-50489.505,-12661.47,-17902.26,6600.509999999999,-63820.755,-1.0757195935732573,1.4544203292496054,2.9566471180099505,-3.345082093425462,-1.5093417368587252,1.156546823753436,0.4887875109065744,-1.3325516457878972,-0.13574184,-0.96789303,0.215392515,-13.33724,9.14074,-6.683879999999999,70.0
1774822720.596754,1.6450881958007812e-05,2026-03-29T22:18:40.596,2026-03-29T18:18:40.596,-34038.54,-46268.145,-85432.23,-50465.43,-12656.97,-17899.29,6603.075,-63817.965,0.21935930205003557,7.886130823219421,14.0185304540062,-1.3278812834955545,-0.41421893800297144,2.505584229353698,2.892594543568502,-0.3049859965984081,-0.13574184,-0.96789303,0.215392515,-13.33724,9.14074,-6.683879999999999,70.0
1774822720.605055,0.008301019668579102,2026-03-29T22:18:40.605,2026-03-29T18:18:40.605,-34042.725,-46270.89,-85426.875,-50445.674999999996,-12652.425,-17889.795,6597.945,-63823.409999999996,1.5024537154653284,10.48734950227587,18.386005343908526,1.463832081492893,0.8596586948916367,2.5006525811030147,3.8170577196815354,0.9391964011192926,-0.14025843,-0.965634735,0.213683535,-13.67296,5.7835399999999995,-7.309539999999999,70.0
1774822720.605079,2.384185791015625e-05,2026-03-29T22:18:40.605,2026-03-29T18:18:40.605,-34039.395,-46273.409999999996,-85442.04,-50452.064999999995,-12649.635,-17892.225,6590.429999999999,-63824.04,2.113799052774795,8.130254525517733,14.101098082324292,3.810538882075221,1.7722583536619112,1.188985828401462,2.865297669175025,1.7996077481509625,-0.14025843,-0.965634735,0.213683535,-13.67296,5.7835399999999995,-7.309539999999999,70.0
1774822720.6051004,2.1457672119140625e-05,2026-03-29T22:18:40.605,2026-03-29T18:18:40.605,-34030.619999999995,-46275.57,-85453.83,-50459.67,-12654.99,-17901.09,6591.87,-63814.545,1.698614002456163,2.057335990268155,3.3173903891519396,4.610348595976005,1.941780798163497,-0.7045409360654886,0.5625484487647763,1.8320023088268584,-0.14025843,-0.965634735,0.213683535,-13.67296,5.7835399999999995,-7.309539999999999,70.0
1774822720.60511,9.5367431640625e-06,2026-03-29T22:18:40.605,2026-03-29T18:18:40.605,-34034.445,-46279.439999999995,-85459.14,-50460.479999999996,-12653.055,-17898.75,6591.195,-63820.935,0.4112426678675324,-4.768829795995175,-8.78664125794155,3.4020249326600536,1.3077178418340483,-2.165880454729821,-1.9259923926311866,0.9800477373460271,-0.14025843,-0.965634735,0.213683535,-13.67296,5.7835399999999995,-7.309539999999999,70.0
1774822720.6082819,0.0031719207763671875,2026-03-29T22:18:40.608,2026-03-29T18:18:40.608,-34057.89,-46280.7,-85450.68,-50447.205,-12638.654999999999,-17885.295,6596.865,-63849.24,-1.138484711541954,-9.123331192470188,-16.517412172726416,0.6151378961307704,0.14995972465881427,-2.4258294321104485,-3.3817414378845463,-0.3784401222391423,-0.14025843,-0.965634735,0.213683535,-13.67296,5.7835399999999995,-7.309539999999999,70.0
1774822720.608302,2.0265579223632812e-05,2026-03-29T22:18:40.608,2026-03-29T18:18:40.608,-34053.255,-46278.314999999995,-85450.00499999999,-50446.89,-12640.814999999999,-17888.13,6595.11,-63841.634999999995,-2.1803895029550273,-9.061195146032967,-16.372300566495937,-2.5838973884043948,-1.0407559714134091,-1.3614378486453034,-3.1293126352241214,-1.602059533465275,-0.14025843,-0.965634735,0.213683535,-13.67296,5.7835399999999995,-7.309539999999999,70.0
1774822720.6133833,0.0050811767578125,2026-03-29T22:18:40.613,2026-03-29T18:18:40.613,-34044.39,-46274.58,-85449.825,-50445.854999999996,-12640.05,-17889.39,6591.87,-63835.74,-2.174556073149195,-4.797484584102405,-8.64240185804072,-4.793028525801682,-1.7784311008065246,0.4434981089125917,-1.3509010865692488,-2.094331305475382,-0.14025843,-0.965634735,0.213683535,-13.67296,5.7835399999999995,-7.309539999999999,70.0
1774822720.6133983,1.5020370483398438e-05,2026-03-29T22:18:40.613,2026-03-29T18:18:40.613,-34048.305,-46282.14,-85460.12999999999,-50456.744999999995,-12648.869999999999,-17898.84,6588.09,-63837.99,-1.0954745600972031,1.4792755442354337,2.8298366643850006,-5.000416204491318,-1.7848237887543044,2.009601089923964,1.0282632745184905,-1.5987284085655842,-0.14025843,-0.965634735,0.213683535,-13.67296,5.7835399999999995,-7.309539999999999,70.0
1774822720.6202645,0.0068662166595458984,2026-03-29T22:18:40.620,2026-03-29T18:18:40.620,-34036.695,-46279.395,-85463.73,-50461.29,-12653.414999999999,-17903.16,6588.495,-63826.29,0.5419133951446284,6.73336053243118,12.574379200055338,-3.049274701432257,-1.0922898327464947,2.481905919811172,2.8160335531820686,-0.3321451510436895,-0.14025843,-0.965634735,0.213683535,-13.67296,5.7835399999999995,-7.309539999999999,70.0
1774822720.6202824,1.7881393432617188e-05,2026-03-29T22:18:40.620,2026-03-29T18:18:40.620,-34023.69,-46274.805,-85463.055,-50455.17,-12648.689999999999,-17903.79,6583.23,-63815.805,1.9336771099281214,8.567028877964884,16.129888036277027,0.2732745541677966,-0.009222821798983531,1.5864658911516836,3.1477358094607815,1.1125147962748299,-0.14025843,-0.965634735,0.213683535,-13.67296,5.7835399999999995,-7.309539999999999,70.0
1774822720.6202981,1.5735626220703125e-05,2026-03-29T22:18:40.620,2026-03-29T18:18:40.620,-34031.744999999995,-46278.18,-85456.035,-50440.185,-12633.75,-17898.704999999998,6578.28,-63826.515,2.3901863028364083,6.330002620968821,12.10883085634596,3.5671965303835655,1.0255096566812854,-0.21683804651950211,1.9033832172023686,2.0492347797405066,-0.14074671,-0.9680151,0.214538025,-15.26,4.54748,-6.80596,70.0
1774822720.620304,5.9604644775390625e-06,2026-03-29T22:18:40.620,2026-03-29T18:18:40.620,-34056.225,-46277.82,-85435.29,-50417.28,-12616.335,-17889.84,6576.75,-63854.729999999996,1.684667687540745,1.3318718150369864,2.724044669630399,5.423531505324514,1.626702195275302,-1.9684881621851007,-0.2532769149970317,2.0292958591577,-0.14074671,-0.9680151,0.214538025,-15.26,4.54748,-6.80596,70.0
1774822720.6246977,0.004393577575683594,2026-03-29T22:18:40.624,2026-03-29T18:18:40.624,-34061.985,-46300.095,-85482.45,-50448.42,-12645.539999999999,-17906.94,6586.785,-63851.04,0.16742898873389353,-3.901585497784261,-7.415387241394741,5.0329881792655495,1.604615322779754,-2.7119184305182786,-2.223692980658318,1.0575573983294615,-0.14074671,-0.9680151,0.214538025,-15.26,4.54748,-6.80596,70.0
1774822720.6247182,2.0503997802734375e-05,2026-03-29T22:18:40.624,2026-03-29T18:18:40.624,-34064.549999999996,-46323.045,-85524.97499999999,-50473.89,-12667.14,-17915.76,6593.355,-63852.479999999996,-1.4126761105976984,-6.914785930479131,-13.589790067144126,2.5326417746988272,1.0125669861413291,-2.003955373944524,-3.029711047330964,-0.410299868759173,-0.14074671,-0.9680151,0.214538025,-15.26,4.54748,-6.80596,70.0
1774822720.63195,0.007231712341308594,2026-03-29T22:18:40.631,2026-03-29T18:18:40.631,-34063.155,-46314.72,-85491.0,-50439.509999999995,-12625.92,-17875.934999999998,6596.235,-63859.68,-2.286419897149094,-6.491854106900501,-13.1929041782288,-1.0550646690856829,0.09655096493077545,-0.16478569976811855,-2.2958724498256435,-1.6865087286008824,-0.14074671,-0.9680151,0.214538025,-15.26,4.54748,-6.80596,70.0
1774822720.6319745,2.4557113647460938e-05,2026-03-29T22:18:40.631,2026-03-29T18:18:40.631,-34064.415,-46295.415,-85462.875,-50455.034999999996,-12631.949999999999,-17874.27,6588.134999999999,-63860.759999999995,-2.046850142617309,-3.1436251652306275,-6.833080026156204,-4.256083006606416,-0.8153116039770598,1.868985746539921,-0.42209616860028026,-2.1780524929941865,-0.14074671,-0.9680151,0.214538025,-15.26,4.54748,-6.80596,70.0
1774822720.631998,2.3603439331054688e-05,2026-03-29T22:18:40.631,2026-03-29T18:18:40.631,-34067.475,-46273.68,-85448.205,-50470.29,-12656.34,-17892.09,6583.905,-63864.494999999995,-0.8418975051652519,1.2817686968250115,2.1548205885760106,-5.75843939168939,-1.4295140378209124,3.0197962795924864,1.6316803055081357,-1.6636583431747818,-0.14074671,-0.9680151,0.214538025,-15.26,4.54748,-6.80596,70.0
1774822720.6320095,1.1444091796875e-05,2026-03-29T22:18:40.632,2026-03-29T18:18:40.632,-34049.744999999995,-46266.255,-85418.28,-50422.14,-12639.06,-17889.795,6598.44,-63850.185,0.7160055716280743,4.609881864602274,9.460034602478256,-4.945444650052008,-1.5682244868645805,2.632145422863449,2.8338958416247335,-0.39070734982058825,-0.14074671,-0.9680151,0.214538025,-15.26,4.54748,-6.80596,70.0
1774822720.6364987,0.00448918342590332,2026-03-29T22:18:40.636,2026-03-29T18:18:40.636,-34047.63,-46278.45,-85440.915,-50458.049999999996,-12650.355,-17892.855,6606.224999999999,-63843.615,1.8688194036698464,5.423416792641728,11.889706719694878,-2.133830015934027,-1.2004891172043897,0.8316992708193428,2.59539893242646,1.0487326661818124,-0.14074671,-0.9680151,0.214538025,-15.26,4.54748,-6.80596,70.0
1774822720.6365244,2.574920654296875e-05,2026-03-29T22:18:40.636,2026-03-29T18:18:40.636,-34052.445,-46283.759999999995,-85461.3,-50483.7,-12670.965,-17902.079999999998,6600.554999999999,-63849.645,2.090790915908877,3.6713536722746607,8.776812429543897,1.5666421704991311,-0.4337201940362286,-1.5115164201351539,1.0543130740136941,1.99794884141783,-0.14074671,-0.9680151,0.214538025,-15.26,4.54748,-6.80596,70.0
1774822720.6417344,0.005209922790527344,2026-03-29T22:18:40.641,2026-03-29T18:18:40.641,-34039.89,-46267.064999999995,-85452.12,-50459.985,-12664.395,-17902.755,6588.36,-63847.935,1.332401700624226,0.5383642027311817,2.0746552788811177,4.7004341486212455,0.516634513695074,-3.2073127023260093,-1.0045955346035114,2.0364760402764532,-0.141173955,-0.97753656,0.21588079500000001,-10.804079999999999,4.07442,-5.5699,70.0
1774822720.6417496,1.52587890625e-05,2026-03-29T22:18:40.641,2026-03-29T18:18:40.641,-34020.225,-46269.765,-85477.00499999999,-50466.104999999996,-12662.64,-17915.895,6590.565,-63827.235,0.014702727423920812,-2.2916287988213138,-4.804762030434505,6.034240127001487,1.3699105583235276,-3.3484238878468817,-2.549180336403802,1.1630321262954133,-0.141173955,-0.97753656,0.21588079500000001,-10.804079999999999,4.07442,-5.5699,70.0
1774822720.6442573,0.0025076866149902344,2026-03-29T22:18:40.644,2026-03-29T18:18:40.644,-34025.13,-46283.354999999996,-85491.765,-50486.67,-12672.63,-17930.655,6596.054999999999,-63820.71,-1.208120975253391,-3.541737802968032,-8.74087682022884,5.026073066009523,1.8388199155587628,-1.7872379825083409,-2.8147133601154177,-0.21724820546548407,-0.141173955,-0.97753656,0.21588079500000001,-10.804079999999999,4.07442,-5.5699,70.0
1774822720.6442692,1.1920928955078125e-05,2026-03-29T22:18:40.644,2026-03-29T18:18:40.644,-34049.115,-46276.11,-85463.73,-50475.33,-12657.285,-17895.465,6599.969999999999,-63851.265,-1.7829223309101712,-2.9302578614650305,-8.340160263596175,2.026291838273332,1.7088784806206163,0.7613486062425401,-1.6782300998171755,-1.4859771032023856,-0.141173955,-0.97753656,0.21588079500000001,-10.804079999999999,4.07442,-5.5699,70.0
1774822720.6486573,0.004388093948364258,2026-03-29T22:18:40.648,2026-03-29T18:18:40.648,-34042.049999999996,-46268.1,-85448.34,-50466.33,-12648.33,-17876.655,6600.96,-63848.43,-1.513340050881778,-1.1634580985958216,-4.3868468423573255,-1.8525714400447295,0.9285133963299608,3.0532507186468476,0.28937001847709043,-2.0899390990110183,-0.141173955,-0.97753656,0.21588079500000001,-10.804079999999999,4.07442,-5.5699,70.0
1774822720.6486752,1.7881393432617188e-05,2026-03-29T22:18:40.648,2026-03-29T18:18:40.648,-34029.63,-46268.145,-85448.06999999999,-50464.979999999996,-12656.52,-17897.13,6592.995,-63839.024999999994,-0.6156491780638144,0.5995429167948373,0.8109571000721217,-5.142187165998818,-0.32405981246221477,3.92658306083113,2.1132605452935285,-1.7782868347460408,-0.141173955,-0.97753656,0.21588079500000001,-10.804079999999999,4.07442,-5.5699,70.0
1774822720.6554947,0.006819486618041992,2026-03-29T22:18:40.655,2026-03-29T18:18:40.655,-34038.99,-46275.705,-85456.53,-50464.215,-12655.98,-17898.84,6597.719999999999,-63848.34,0.4336016166092973,1.4589570707464625,4.734546378293576,-6.555181655309673,-1.644387766322608,2.888810442081519,2.8982104977418763,-0.6988928493847171,-0.141173955,-0.97753656,0.21588079500000001,-10.804079999999999,4.07442,-5.5699,70.0
1774822720.6555195,2.47955322265625e-05,2026-03-29T22:18:40.655,2026-03-29T18:18:40.655,-34046.729999999996,-46279.034999999996,-85460.67,-50464.35,-12656.34,-17899.02,6599.25,-63859.59,1.158235570317348,1.2431672106646967,5.893604900211432,-5.466899944565044,-2.508436347670506,0.3834745315878405,2.2654398329376932,0.6781681244995,-0.141173955,-0.97753656,0.21588079500000001,-10.804079999999999,4.07442,-5.5699,70.0
1774822720.6555407,2.1219253540039062e-05,2026-03-29T22:18:40.655,2026-03-29T18:18:40.655,-34047.494999999995,-46279.08,-85457.655,-50455.71,-12646.845,-17892.315,6601.005,-63856.755,1.3058405780804851,0.485967030727431,4.373239929368317,-2.1748737526477897,-2.4703288451262844,-2.404260356446192,0.5303826231201199,1.7672636601836553,-0.141173955,-0.97753656,0.21588079500000001,-10.804079999999999,4.07442,-5.5699,70.0
1774822720.6555529,1.2159347534179688e-05,2026-03-29T22:18:40.655,2026-03-29T18:18:40.655,-34040.385,-46278.09,-85452.705,-50451.705,-12647.16,-17895.69,6589.485,-63847.53,0.925073456193277,-0.03087015528774936,1.498936408664157,2.1631962205080852,-1.3825174465600623,-4.11556068112916,-1.4601268134228427,2.111624322962382,-0.141173955,-0.97753656,0.21588079500000001,-10.804079999999999,4.07442,-5.5699,70.0
1774822720.6606853,0.005132436752319336,2026-03-29T22:18:40.660,2026-03-29T18:18:40.660,-34054.604999999996,-46280.115,-85442.895,-50443.604999999996,-12645.404999999999,-17896.005,6585.48,-63859.185,0.27984637090988285,0.1449313247081469,-1.083226984256103,5.911099734195402,0.4667430231127005,-3.883964441004206,-2.7452251098929863,1.5658572272458373,-0.146789175,-0.986386635,0.21740667,-7.79786,2.79258,-8.36248,70.0
1774822720.660715,2.9802322387695312e-05,2026-03-29T22:18:40.660,2026-03-29T18:18:40.660,-34044.479999999996,-46285.064999999995,-85461.165,-50456.25,-12655.395,-17905.815,6584.759999999999,-63846.854999999996,-0.32582470556175175,0.8145461009011147,-2.333134708665496,7.544394047812938,2.391447402964584,-1.7713484248406208,-2.7144831157864906,0.34896893448738286,-0.146789175,-0.986386635,0.21740667,-7.79786,2.79258,-8.36248,70.0
1774822720.6659777,0.005262613296508789,2026-03-29T22:18:40.665,2026-03-29T18:18:40.665,-34032.645,-46283.445,-85475.11499999999,-50464.799999999996,-12660.57,-17911.215,6579.9,-63837.314999999995,-0.7001563322220037,1.270393176505787,-2.2352202780056736,6.252194591586767,3.5465445391716193,1.2446183741996568,-1.3944247668920102,-1.045926090900727,-0.146789175,-0.986386635,0.21740667,-7.79786,2.79258,-8.36248,70.0
1774822720.6660016,2.384185791015625e-05,2026-03-29T22:18:40.666,2026-03-29T18:18:40.666,-34053.479999999996,-46284.57,-85477.905,-50458.68,-12646.529999999999,-17899.38,6577.695,-63869.174999999996,-0.8123831077634825,0.8150351473911733,-1.5406719287583643,2.3233254304285342,3.2936937374973767,3.7310969101357063,0.5761346058662726,-2.0460204676409135,-0.146789175,-0.986386635,0.21740667,-7.79786,2.79258,-8.36248,70.0
1774822720.6687105,0.002708911895751953,2026-03-29T22:18:40.668,2026-03-29T18:18:40.668,-34046.865,-46276.515,-85469.175,-50464.755,-12653.91,-17901.315,6588.585,-63864.18,-0.7333637597122074,-0.676656844816954,-1.0790354547402945,-2.860805084936619,1.5383764004292764,4.488077807999649,2.261851875388457,-2.223480156777429,-0.146789175,-0.986386635,0.21740667,-7.79786,2.79258,-8.36248,70.0
1774822720.6687307,2.0265579223632812e-05,2026-03-29T22:18:40.668,2026-03-29T18:18:40.668,-34050.78,-46266.03,-85429.62,-50445.18,-12647.34,-17896.32,6595.514999999999,-63867.509999999995,-0.5336113290329436,-2.531233117177936,-1.1242997032648607,-7.275632560015497,-1.1345139702214395,3.13017042991417,2.8789246944284463,-1.4683898218976623,-0.146789175,-0.986386635,0.21740667,-7.79786,2.79258,-8.36248,70.0
1774822720.673068,0.004337310791015625,2026-03-29T22:18:40.673,2026-03-29T18:18:40.673,-34044.57,-46276.29,-85452.39,-50461.74,-12662.279999999999,-17910.989999999998,6596.73,-63858.96,-0.2244223076422152,-3.5761316339821763,-1.2330792509223845,-9.020984756906962,-3.6297805229332836,0.27888023672817785,2.1588748534592734,-0.046004283526005135,-0.146789175,-0.986386635,0.21740667,-7.79786,2.79258,-8.36248,70.0
1774822720.6730895,2.1457672119140625e-05,2026-03-29T22:18:40.673,2026-03-29T18:18:40.673,-34056.135,-46288.979999999996,-85461.97499999999,-50463.27,-12652.695,-17892.945,6607.035,-63867.825,0.21305037635648588,-2.8341249579781684,-0.6494236309365162,-7.129193756139044,-4.7833974945408,-2.729104816389227,0.4592781776705595,1.4877995577591345,-0.146789175,-0.986386635,0.21740667,-7.79786,2.79258,-8.36248,70.0
1774822720.6780033,0.004913806915283203,2026-03-29T22:18:40.678,2026-03-29T18:18:40.678,-34064.595,-46300.365,-85468.00499999999,-50452.47,-12636.18,-17879.85,6600.6449999999995,-63872.1,0.7385369299917429,-0.21712677631893473,1.0068826750881632,-2.0751638258196965,-3.9024187289370516,-4.47740198797026,-1.4211312601015111,2.4909540683002525,-0.146789175,-0.986386635,0.21740667,-7.79786,2.79258,-8.36248,70.0
1774822720.6780272,2.384185791015625e-05,2026-03-29T22:18:40.678,2026-03-29T18:18:40.678,-34067.655,-46305.27,-85476.465,-50453.189999999995,-12652.154999999999,-17893.62,6594.344999999999,-63873.225,1.1848684668700198,3.221332687996201,3.251686513948162,4.27212003196725,-1.1540299751803296,-4.143128681486557,-2.6247152378230805,2.4920223820125185,-0.146789175,-0.986386635,0.21740667,-7.79786,2.79258,-8.36248,70.0
1774822720.6832774,0.005250215530395508,2026-03-29T22:18:40.683,2026-03-29T18:18:40.683,-34058.07,-46289.7,-85479.66,-50445.405,-12664.439999999999,-17907.885,6594.48,-63867.104999999996,1.2890614379333254,5.696900867483693,4.8259752446793245,9.308751937429836,2.406229141356954,-1.8850346181926716,-2.6285089742885344,1.4036679748014578,-0.149718855,-0.993100485,0.21997014,-5.15788,2.25848,-7.95046,70.0
1774822720.683296,1.8596649169921875e-05,2026-03-29T22:18:40.683,2026-03-29T18:18:40.683,-34053.21,-46281.555,-85476.105,-50425.47,-12647.699999999999,-17900.19,6594.48,-63865.71,0.8350206644959693,5.616174504468526,4.386999700043988,10.75222714351079,5.2272020680028035,1.2368908874766285,-1.4672283761730782,-0.3998829508592428,-0.149718855,-0.993100485,0.21997014,-5.15788,2.25848,-7.95046,70.0
