unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774823695.1996944,0.005188465118408203,2026-03-29T22:34:55.199,2026-03-29T18:34:55.199,-21097.8,-45285.93,-77044.23,-48658.68,-8456.445,-16325.595,8466.029999999999,-62366.805,3.9421049593917177,2.081700158151475,0.45048545586822264,0.5146401088365931,0.20006628946659094,0.12708450648149774,2.5597260823980146,3.3823380861202206,0.27215506500000003,-0.887876145,0.38928123000000003,-5.997179999999999,9.59854,-8.255659999999999,67.0
1774823695.1997247,3.0279159545898438e-05,2026-03-29T22:34:55.199,2026-03-29T18:34:55.199,-21102.57,-45289.395,-77045.805,-48654.63,-8451.494999999999,-16324.65,8462.654999999999,-62381.34,5.21689637089081,2.384433135960126,0.917911926357841,0.11313021857113173,-0.007300615395943284,0.1162951870844051,3.427624720628716,3.832403987663718,0.27215506500000003,-0.887876145,0.38928123000000003,-5.997179999999999,9.59854,-8.255659999999999,67.0
1774823695.2026684,0.002943754196166992,2026-03-29T22:34:55.202,2026-03-29T18:34:55.202,-21132.54,-45300.015,-77046.525,-48659.58,-8454.824999999999,-16326.18,8466.435,-62410.32,4.016672176290393,1.4615093997943063,0.8609504598033936,-0.4799471178427643,-0.3024795042928926,-0.009696582037185443,2.67171849058741,2.4194260315655103,0.27215506500000003,-0.887876145,0.38928123000000003,-5.997179999999999,9.59854,-8.255659999999999,67.0
1774823695.2026873,1.8835067749023438e-05,2026-03-29T22:34:55.202,2026-03-29T18:34:55.202,-21149.055,-45304.965,-77056.92,-48674.34,-8466.615,-16334.955,8466.66,-62425.799999999996,0.8945039999024109,-0.19395691538278217,0.3957545972740819,-0.9612294290408412,-0.5414021062486005,-0.18291937301248087,0.5447333123055704,-0.21843069701511061,0.27215506500000003,-0.887876145,0.38928123000000003,-5.997179999999999,9.59854,-8.255659999999999,67.0
1774823695.2089317,0.0062444210052490234,2026-03-29T22:34:55.208,2026-03-29T18:34:55.208,-21127.68,-45298.619999999995,-77056.785,-48671.729999999996,-8465.265,-16338.465,8455.815,-62406.314999999995,-2.6784583963316,-1.7222412065642494,-0.16240928844102068,-1.0284023752799245,-0.5661907534441417,-0.2866718460991194,-2.0007533185803776,-2.8325095084691605,0.26324395500000003,-0.906674925,0.38622948,5.06632,6.34816,-11.10928,67.0
1774823695.2089689,3.719329833984375e-05,2026-03-29T22:34:55.208,2026-03-29T18:34:55.208,-21119.219999999998,-45296.865,-77052.78,-48661.335,-8458.425,-16337.025,8448.39,-62396.954999999994,-5.010242278535658,-2.3395331342066648,-0.4923822052729942,-0.5580556307580247,-0.3006368582720389,-0.2277356683837709,-3.738272240432383,-4.159921615840447,0.26324395500000003,-0.906674925,0.38622948,5.06632,6.34816,-11.10928,67.0
1774823695.211214,0.002245187759399414,2026-03-29T22:34:55.211,2026-03-29T18:34:55.211,-21130.469999999998,-45298.08,-77045.76,-48645.63,-8442.539999999999,-16323.615,8446.5,-62411.354999999996,-4.99056894799598,-1.7371347515277382,-0.447277183262718,0.29418814175527863,0.183724009224444,-0.002586267167224754,-3.7596231325005287,-3.5330235009211406,0.26324395500000003,-0.906674925,0.38622948,5.06632,6.34816,-11.10928,67.0
1774823695.2112267,1.2636184692382812e-05,2026-03-29T22:34:55.211,2026-03-29T18:34:55.211,-21135.105,-45303.165,-77044.815,-48638.88,-8436.6,-16317.18,8452.395,-62411.13,-2.61704769790927,-0.23495316215281095,-0.12240044567524193,1.1378649792063689,0.6762494303589913,0.28472721990574806,-1.9467051464213994,-1.2077334448935928,0.26324395500000003,-0.906674925,0.38622948,5.06632,6.34816,-11.10928,67.0
1774823695.2152388,0.004012107849121094,2026-03-29T22:34:55.215,2026-03-29T18:34:55.215,-21137.895,-45300.195,-77047.965,-48657.195,-8452.035,-16325.279999999999,8467.154999999999,-62412.165,1.0032581023843101,1.3866002432544724,0.22139003120632353,1.5282082188816317,0.9182366782210465,0.4697779771256943,0.9212206593602842,1.7478713708128237,0.26324395500000003,-0.906674925,0.38622948,5.06632,6.34816,-11.10928,67.0
1774823695.215259,2.0265579223632812e-05,2026-03-29T22:34:55.215,2026-03-29T18:34:55.215,-21131.415,-45292.725,-77040.495,-48653.235,-8447.895,-16321.68,8469.9,-62405.145,4.175241428583679,2.288396374961655,0.32868851417241113,1.1986123057626903,0.7373088600164935,0.4190765850843556,3.5005968802616807,3.952031087893931,0.26324395500000003,-0.906674925,0.38622948,5.06632,6.34816,-11.10928,67.0
1774823695.2192097,0.003950595855712891,2026-03-29T22:34:55.219,2026-03-29T18:34:55.219,-21129.12,-45299.52,-77054.895,-48668.939999999995,-8462.744999999999,-16334.955,8465.31,-62400.869999999995,5.411785325328926,2.0022842390386173,0.11235470861548633,0.22417768915997405,0.15594374101611727,0.11592879339049506,4.515972240630541,4.358068518127879,0.26324395500000003,-0.906674925,0.38622948,5.06632,6.34816,-11.10928,67.0
1774823695.2192397,3.0040740966796875e-05,2026-03-29T22:34:55.219,2026-03-29T18:34:55.219,-21125.61,-45297.945,-77052.78,-48659.04,-8451.63,-16325.865,8464.095,-62399.43,4.129137080346111,0.6701746212260523,-0.28814524153300763,-0.978293550369907,-0.5897875945307055,-0.3109046370528586,3.392769766705286,2.7471249908433153,0.26324395500000003,-0.906674925,0.38622948,5.06632,6.34816,-11.10928,67.0
1774823695.2247832,0.00554347038269043,2026-03-29T22:34:55.224,2026-03-29T18:34:55.224,-21117.329999999998,-45287.145,-77041.75499999999,-48655.845,-8448.615,-16320.644999999999,8467.65,-62394.03,0.9171709694717968,-1.0281077995737646,-0.58837581669418,-1.8294580297384095,-1.1438116723700291,-0.6397561730129732,0.5753745827795974,-0.16537985159818386,0.26324395500000003,-0.906674925,0.38622948,5.06632,6.34816,-11.10928,67.0
1774823695.2248461,6.29425048828125e-05,2026-03-29T22:34:55.224,2026-03-29T18:34:55.224,-21116.7,-45291.42,-77045.625,-48660.84,-8453.744999999999,-16324.92,8466.57,-62389.89,-2.737988322755082,-2.220639023864099,-0.5349018184135141,-1.868113362428263,-1.20009719525773,-0.6695235831751284,-2.6431362312173117,-3.0568746883105633,0.26324395500000003,-0.906674925,0.38622948,5.06632,6.34816,-11.10928,67.0
1774823695.2337928,0.008946657180786133,2026-03-29T22:34:55.233,2026-03-29T18:34:55.233,-21114.809999999998,-45295.92,-77047.47,-48665.159999999996,-8457.93,-16329.555,8460.72,-62388.54,-5.1453874679395595,-2.287109570055181,-0.07376474355163906,-0.9965959635810532,-0.6679469668065445,-0.33665803976536,-4.717932190575126,-4.603870472892968,0.26660088,-0.91625742,0.38891502,21.54712,5.96666,-7.584219999999999,67.0
1774823695.233814,2.1219253540039062e-05,2026-03-29T22:34:55.233,2026-03-29T18:34:55.233,-21119.04,-45297.99,-77038.2,-48655.845,-8453.744999999999,-16326.045,8455.904999999999,-62381.204999999994,-5.190919868980823,-1.1758914860304637,0.5897716999940736,0.4379651303479581,0.2552131826508399,0.23009652118357063,-4.599020314292341,-4.086430249819485,0.26660088,-0.91625742,0.38891502,21.54712,5.96666,-7.584219999999999,67.0
1774823695.2338345,2.0503997802734375e-05,2026-03-29T22:34:55.233,2026-03-29T18:34:55.233,-21122.235,-45290.744999999995,-77039.235,-48654.585,-8454.42,-16328.295,8454.06,-62380.215,-2.8480198297829142,0.5655989163408774,1.083252355267491,1.7804470113220825,1.151890114946324,0.75527506012808,-2.2642895640304266,-1.7152901776921494,0.26660088,-0.91625742,0.38891502,21.54712,5.96666,-7.584219999999999,67.0
1774823695.2338417,7.152557373046875e-06,2026-03-29T22:34:55.233,2026-03-29T18:34:55.233,-21117.645,-45284.895,-77049.27,-48658.229999999996,-8454.96,-16331.939999999999,8448.66,-62391.78,0.8143661480749284,2.0627498750890654,1.068958803652204,2.369236111580027,1.573034676024365,0.9489814852440402,1.2325675300196255,1.4632281435575736,0.26660088,-0.91625742,0.38891502,21.54712,5.96666,-7.584219999999999,67.0
1774823695.2338498,8.106231689453125e-06,2026-03-29T22:34:55.233,2026-03-29T18:34:55.233,-21114.315,-45289.799999999996,-77046.66,-48651.659999999996,-8447.039999999999,-16325.279999999999,8454.15,-62388.494999999995,4.1248172633339255,2.551688148623574,0.4484416106266567,1.8624747958856926,1.2620494316140642,0.6630199852291141,4.240313527920335,4.036449414748536,0.26660088,-0.91625742,0.38891502,21.54712,5.96666,-7.584219999999999,67.0
1774823695.2338555,5.7220458984375e-06,2026-03-29T22:34:55.233,2026-03-29T18:34:55.233,-21104.954999999998,-45284.04,-77036.22,-48653.189999999995,-8448.164999999999,-16322.13,8469.9,-62376.84,5.573329186305357,1.7642747984800184,-0.5466850306752181,0.42807943562550227,0.3029742868533891,-0.011683312554341034,5.296479136548873,4.854397353856416,0.26660088,-0.91625742,0.38891502,21.54712,5.96666,-7.584219999999999,67.0
1774823695.2458167,0.011961221694946289,2026-03-29T22:34:55.245,2026-03-29T18:34:55.245,-21101.76,-45287.685,-77041.395,-48659.67,-8456.67,-16327.394999999999,8477.73,-62370.314999999995,4.496290723144704,0.0678034864546273,-1.4393006218919806,-1.3049755281575823,-0.8897163596771253,-0.7655686187086063,3.8442905980328743,3.5379547975158157,0.26660088,-0.91625742,0.38891502,21.54712,5.96666,-7.584219999999999,67.0
1774823695.2458303,1.3589859008789062e-05,2026-03-29T22:34:55.245,2026-03-29T18:34:55.245,-21093.84,-45287.865,-77047.515,-48663.765,-8457.39,-16328.654999999999,8477.595,-62366.354999999996,1.3736652339874258,-1.7107824418702897,-1.736538544157481,-2.5240637830228128,-1.7486904924731426,-1.2104179524367256,0.5260068463532713,0.6445818794948805,0.26660088,-0.91625742,0.38891502,21.54712,5.96666,-7.584219999999999,67.0
1774823695.245844,1.3589859008789062e-05,2026-03-29T22:34:55.245,2026-03-29T18:34:55.245,-21107.114999999998,-45302.13,-77050.665,-48666.78,-8459.279999999999,-16332.345,8462.699999999999,-62368.155,-2.391280063585443,-2.6899108193284382,-1.1933874062655152,-2.6157590211861876,-1.823428752262849,-1.0764475230048935,-3.1019952489249403,-2.5758374091947798,0.26660088,-0.91625742,0.38891502,21.54712,5.96666,-7.584219999999999,67.0
1774823695.2458484,4.5299530029296875e-06,2026-03-29T22:34:55.245,2026-03-29T18:34:55.245,-21131.82,-45297.494999999995,-77040.62999999999,-48662.145,-8460.27,-16333.154999999999,8450.82,-62380.439999999995,-5.1053982262763995,-2.368264766591421,0.028010598960661645,-1.4729509390031437,-1.0139381390420856,-0.36755340678650344,-5.30582572949284,-4.72374500728713,0.26660088,-0.91625742,0.38891502,21.54712,5.96666,-7.584219999999999,67.0
1774823695.24722,0.001371622085571289,2026-03-29T22:34:55.247,2026-03-29T18:34:55.247,-21120.165,-45278.009999999995,-77035.185,-48658.905,-8460.315,-16333.965,8452.08,-62388.27,-5.544923253135867,-0.8756841972764859,1.3968543903261776,0.42678689427028815,0.35159103283002646,0.6115941958069963,-5.010773458847844,-4.854199337150257,0.27026298,-0.90783459,0.395934045,14.63434,11.26188,-8.98814,67.0
1774823695.2472284,8.344650268554688e-06,2026-03-29T22:34:55.247,2026-03-29T18:34:55.247,-21109.905,-45278.235,-77033.87999999999,-48652.83,-8451.585,-16322.939999999999,8469.9,-62381.07,-3.501242127804803,1.0832939860053261,2.2469826179597665,2.2205585517965902,1.6461347376353639,1.3834340073286064,-2.3306246798921246,-2.8840739426345383,0.27026298,-0.90783459,0.395934045,14.63434,11.26188,-8.98814,67.0
1774823695.2514389,0.004210472106933594,2026-03-29T22:34:55.251,2026-03-29T18:34:55.251,-21105.809999999998,-45285.119999999995,-77045.31,-48663.314999999995,-8460.494999999999,-16328.835,8477.324999999999,-62366.895,0.12714547007881746,2.5663853820387184,2.100992464688256,3.0539892729915574,2.231256510583888,1.5282721178512029,1.4735520334503505,0.3686900251371967,0.27026298,-0.90783459,0.395934045,14.63434,11.26188,-8.98814,67.0
1774823695.251466,2.7179718017578125e-05,2026-03-29T22:34:55.251,2026-03-29T18:34:55.251,-21107.295,-45296.685,-77065.37999999999,-48682.845,-8478.72,-16345.394999999999,8474.985,-62363.07,3.7336326420703174,2.847831522482327,0.9273457205619778,2.488937611837584,1.771131334648581,0.9072609108277945,4.592019230856386,3.52779393826353,0.27026298,-0.90783459,0.395934045,14.63434,11.26188,-8.98814,67.0
1774823695.2554157,0.003949642181396484,2026-03-29T22:34:55.255,2026-03-29T18:34:55.255,-21112.155,-45302.58,-77069.06999999999,-48681.45,-8476.425,-16345.71,8476.289999999999,-62363.655,5.714359148836499,1.7704787310742756,-0.8042299437678886,0.7303115748048468,0.41913942505366575,-0.238896095033923,5.535875310075169,5.238021523817764,0.27026298,-0.90783459,0.395934045,14.63434,11.26188,-8.98814,67.0
1774823695.2554517,3.600120544433594e-05,2026-03-29T22:34:55.255,2026-03-29T18:34:55.255,-21123.045,-45304.92,-77063.48999999999,-48669.705,-8465.4,-16338.689999999999,8455.41,-62376.884999999995,5.176868888818879,-0.1738797496775293,-2.3114079417776416,-1.4438769530248634,-1.2242350136999978,-1.3777559349771542,3.855764911240158,4.739333369194747,0.27026298,-0.90783459,0.395934045,14.63434,11.26188,-8.98814,67.0
1774823695.2590036,0.003551959991455078,2026-03-29T22:34:55.259,2026-03-29T18:34:55.259,-21136.68,-45307.665,-77055.48,-48658.814999999995,-8454.24,-16327.845,8446.725,-62395.47,2.335984810018723,-2.0743714839257796,-2.855658774599383,-3.0277158222317326,-2.3767243610224797,-1.9306699549126292,0.35924758034963594,2.1966578663356224,0.27026298,-0.90783459,0.395934045,14.63434,11.26188,-8.98814,67.0
1774823695.2590272,2.3603439331054688e-05,2026-03-29T22:34:55.259,2026-03-29T18:34:55.259,-21126.375,-45297.18,-77047.11,-48664.979999999996,-8461.8,-16331.039999999999,8442.81,-62390.835,-1.5755384461647481,-3.031198676831396,-2.1026472514965966,-3.2542475691806754,-2.4463371725779677,-1.5636028127808157,-3.2799324462065176,-1.3535093260764783,0.27026298,-0.90783459,0.395934045,14.63434,11.26188,-8.98814,67.0
1774823695.2628503,0.0038230419158935547,2026-03-29T22:34:55.262,2026-03-29T18:34:55.262,-21111.03,-45286.155,-77037.39,-48655.395,-8451.585,-16321.275,8450.055,-62373.375,-4.842467225695673,-2.5814527535706815,-0.3113708971322816,-1.9668081908068442,-1.3333898814060832,-0.3782755111289498,-5.330467464242476,-4.422392973144658,0.27026298,-0.90783459,0.395934045,14.63434,11.26188,-8.98814,67.0
1774823695.2628646,1.430511474609375e-05,2026-03-29T22:34:55.262,2026-03-29T18:34:55.262,-21116.745,-45297.765,-77050.62,-48665.295,-8460.36,-16332.255,8456.625,-62368.604999999996,-6.016127128348415,-0.9192444706074139,1.749799675135329,0.284728081960303,0.49068739578808407,1.1020665904727927,-4.835951501788598,-5.6865949004864245,0.27026298,-0.90783459,0.395934045,14.63434,11.26188,-8.98814,67.0
1774823695.2673104,0.004445791244506836,2026-03-29T22:34:55.267,2026-03-29T18:34:55.267,-21123.855,-45305.325,-77059.215,-48674.744999999995,-8469.27,-16340.355,8461.529999999999,-62372.97,-4.551893865736698,1.1928388190940449,3.1355879541030265,2.4781447880759018,2.180099795341891,2.1615962696117204,-2.0668829827347297,-4.552004487951505,0.27038505,-0.8837868,0.40453998,-2.12114,14.23758,-6.683879999999999,67.0
1774823695.2673388,2.8371810913085938e-05,2026-03-29T22:34:55.267,2026-03-29T18:34:55.267,-21122.415,-45301.14,-77055.03,-48668.174999999996,-8462.205,-16334.189999999999,8464.5,-62376.93,-1.0572929223680039,2.778209489827507,3.1595871021145823,3.5841538851828108,2.906518672802369,2.236442923248298,1.6241496024858555,-1.4276133597278213,0.27038505,-0.8837868,0.40453998,-2.12114,14.23758,-6.683879999999999,67.0
1774823695.2723944,0.005055665969848633,2026-03-29T22:34:55.272,2026-03-29T18:34:55.272,-21109.77,-45287.009999999995,-77041.44,-48651.03,-8445.869999999999,-16319.88,8463.51,-62371.755,2.9602746859905436,3.0999245691173196,1.7315808042138294,3.050605773492269,2.2646957023798673,1.209595085926839,4.467682704314758,2.4146218686558356,0.27038505,-0.8837868,0.40453998,-2.12114,14.23758,-6.683879999999999,67.0
1774823695.2724228,2.8371810913085938e-05,2026-03-29T22:34:55.272,2026-03-29T18:34:55.272,-21110.67,-45286.965,-77035.635,-48645.134999999995,-8441.955,-16316.505,8464.635,-62372.159999999996,5.7416315169725305,2.0020134662723006,-0.5681949424179661,1.0775220078964656,0.4934675461001761,-0.49618438298410983,5.133737876745886,5.350314196512831,0.27038505,-0.8837868,0.40453998,-2.12114,14.23758,-6.683879999999999,67.0
1774823695.2751725,0.0027496814727783203,2026-03-29T22:34:55.275,2026-03-29T18:34:55.275,-21115.395,-45289.575,-77038.83,-48659.354999999996,-8456.039999999999,-16326.494999999999,8460.855,-62376.165,6.042736991008325,-0.018880221871478066,-2.7255178429815325,-1.453647349124713,-1.6064097564093676,-2.088895526141186,3.3611815235300813,6.08328804808381,0.27038505,-0.8837868,0.40453998,-2.12114,14.23758,-6.683879999999999,67.0
1774823695.2751937,2.1219253540039062e-05,2026-03-29T22:34:55.275,2026-03-29T18:34:55.275,-21112.469999999998,-45286.29,-77037.97499999999,-48657.06,-8454.465,-16324.65,8461.755,-62373.465,3.6882179959784662,-2.0426725082283412,-3.74266380255034,-3.3740171175321287,-3.0334991065830077,-2.7745264264469798,0.05891618009667626,4.214971991504561,0.27038505,-0.8837868,0.40453998,-2.12114,14.23758,-6.683879999999999,67.0
1774823695.279352,0.0041582584381103516,2026-03-29T22:34:55.279,2026-03-29T18:34:55.279,-21109.005,-45286.604999999996,-77040.18,-48656.205,-8453.654999999999,-16323.795,8465.355,-62366.715,-0.33330321627948184,-3.1481047434266856,-3.1015453118761958,-3.7684769505319173,-3.06349147484532,-2.150907963177566,-3.1596348540383405,0.4540363021725192,0.27038505,-0.8837868,0.40453998,-2.12114,14.23758,-6.683879999999999,67.0
1774823695.2793717,1.9788742065429688e-05,2026-03-29T22:34:55.279,2026-03-29T18:34:55.279,-21111.165,-45291.15,-77045.265,-48661.92,-8458.47,-16328.744999999999,8463.555,-62367.704999999994,-4.282036840955127,-2.833002105052336,-1.023971159625024,-2.413091142281824,-1.615496907155062,-0.43348701129296374,-4.770362150939014,-3.6418577997966985,0.27038505,-0.8837868,0.40453998,-2.12114,14.23758,-6.683879999999999,67.0
1774823695.285406,0.006034374237060547,2026-03-29T22:34:55.285,2026-03-29T18:34:55.285,-21112.785,-45291.33,-77043.465,-48659.22,-8456.4,-16328.654999999999,8461.89,-62370.899999999994,-6.417428587686956,-1.2406705703404546,1.6002423201865994,0.10080952996310444,0.6779288102695152,1.610296167170611,-4.067456135432726,-6.304799594426871,0.27038505,-0.8837868,0.40453998,-2.12114,14.23758,-6.683879999999999,67.0
1774823695.2854216,1.5497207641601562e-05,2026-03-29T22:34:55.285,2026-03-29T18:34:55.285,-21112.605,-45291.555,-77041.53,-48657.78,-8455.68,-16328.34,8464.949999999999,-62370.09,-5.764245484945301,0.9086651525777611,3.5967305851135447,2.623353852843467,2.7454197514410756,3.0037994276546542,-1.4755302288333187,-6.318116238946691,0.27038505,-0.8837868,0.40453998,-2.12114,14.23758,-6.683879999999999,67.0
1774823695.2878423,0.002420663833618164,2026-03-29T22:34:55.287,2026-03-29T18:34:55.287,-21109.95,-45290.924999999996,-77042.83499999999,-48661.38,-8456.58,-16328.519999999999,8464.949999999999,-62367.84,-2.557994996114033,2.6471316115306873,4.035446117524452,3.972988862655191,3.5778299024015348,3.02817887653325,1.694461675660597,-3.573858857062272,0.26818779,-0.8718849750000001,0.400694775,-22.09648,16.84704,-2.79258,67.0
1774823695.2878575,1.52587890625e-05,2026-03-29T22:34:55.287,2026-03-29T18:34:55.287,-21104.73,-45285.705,-77036.22,-48657.96,-8455.185,-16327.394999999999,8457.885,-62360.505,1.8340258432397465,3.1972615884254654,2.6655097230957727,3.491840319481125,2.721087835916596,1.5900275361646818,3.909360964918207,0.8301220684688136,0.26818779,-0.8718849750000001,0.400694775,-22.09648,16.84704,-2.79258,67.0
1774823695.291695,0.00383758544921875,2026-03-29T22:34:55.291,2026-03-29T18:34:55.291,-21106.17,-45289.215,-77043.15,-48661.92,-8456.805,-16329.195,8460.135,-62359.875,5.493720633761128,2.3198625075307717,0.05219419762974572,1.3678245569764855,0.5199395802424212,-0.697328717141036,4.160830797926556,5.021103463154327,0.26818779,-0.8718849750000001,0.400694775,-22.09648,16.84704,-2.79258,67.0
1774823695.2917163,2.1219253540039062e-05,2026-03-29T22:34:55.291,2026-03-29T18:34:55.291,-21111.12,-45295.784999999996,-77053.275,-48670.74,-8463.96,-16335.404999999999,8468.505,-62363.295,6.790150445747523,0.4162312211225511,-2.6565250289449227,-1.4347369737123423,-2.0167857253380412,-2.7744888786368644,2.4286778868552332,7.146617736915717,0.26818779,-0.8718849750000001,0.400694775,-22.09648,16.84704,-2.79258,67.0
1774823695.2954988,0.003782510757446289,2026-03-29T22:34:55.295,2026-03-29T18:34:55.295,-21117.555,-45293.895,-77045.31,-48663.494999999995,-8456.49,-16327.215,8478.09,-62370.99,5.108723396984528,-1.6579824320035879,-4.237486127240359,-3.6127981188723175,-3.6790656459718587,-3.6284282269704775,-0.3544228178778203,6.197422197929473,0.26818779,-0.8718849750000001,0.400694775,-22.09648,16.84704,-2.79258,67.0
1774823695.2955184,1.9550323486328125e-05,2026-03-29T22:34:55.295,2026-03-29T18:34:55.295,-21126.87,-45297.854999999996,-77048.37,-48672.314999999995,-8465.67,-16333.154999999999,8463.105,-62382.284999999996,1.144437640648842,-2.9799079638663253,-3.9483008519202007,-4.132111528525253,-3.6340991100406432,-2.78696648180666,-2.7993751596689136,2.490737266171791,0.26818779,-0.8718849750000001,0.400694775,-22.09648,16.84704,-2.79258,67.0
1774823695.299553,0.004034519195556641,2026-03-29T22:34:55.299,2026-03-29T18:34:55.299,-21125.745,-45300.555,-77053.00499999999,-48675.33,-8470.215,-16339.994999999999,8440.605,-62380.845,-3.3820789366081137,-2.9715509623189322,-1.8776380010169322,-2.720704387262289,-1.8430815302603125,-0.5734876228253243,-3.756003269574492,-2.419924671231877,0.26818779,-0.8718849750000001,0.400694775,-22.09648,16.84704,-2.79258,67.0
