unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774822346.9553132,0.0044019222259521484,2026-03-29T22:12:26.955,2026-03-29T18:12:26.955,-33278.895,-47636.145,-85365.315,-50163.39,-14343.93,-19148.579999999998,5854.139999999999,-63645.479999999996,1.4664833646972433,2.224178896120801,2.516422263823787,-1.7399504661403256,-1.5541097161294355,-0.4179021606430464,0.3461225256506604,0.6580533991130344,0.90588147,-0.37316799,0.206237265,-90.20186,-28.71932,56.919799999999995,71.0
1774822346.9553416,2.8371810913085938e-05,2026-03-29T22:12:26.955,2026-03-29T18:12:26.955,-33280.335,-47637.18,-85365.855,-50163.39,-14343.93,-19148.04,5856.974999999999,-63642.689999999995,1.7610771423933482,1.8004539436303828,1.1880404352544434,-4.734421818620348,-4.310602207016746,-2.481596211915515,-1.2554406522480217,0.4939742762754639,0.90588147,-0.37316799,0.206237265,-90.20186,-28.71932,56.919799999999995,71.0
1774822346.9591434,0.0038018226623535156,2026-03-29T22:12:26.959,2026-03-29T18:12:26.959,-33278.265,-47635.83,-85364.50499999999,-50162.49,-14343.345,-19147.77,5858.054999999999,-63638.865,1.2930650176133283,0.6271916798911754,-0.5795226577911544,-5.514450019931261,-5.092229551563992,-3.428703549296626,-2.27611513829906,0.13959625059193342,0.90588147,-0.37316799,0.206237265,-90.20186,-28.71932,56.919799999999995,71.0
1774822346.959174,3.0517578125e-05,2026-03-29T22:12:26.959,2026-03-29T18:12:26.959,-33281.909999999996,-47641.5,-85372.515,-50170.455,-14352.795,-19158.795,5848.38,-63642.375,0.30206923633262944,-0.7185335055314355,-1.944320307090513,-3.8260441454938547,-3.6104248247931228,-2.840110635439487,-2.1847188486249216,-0.2094903482470532,0.90588147,-0.37316799,0.206237265,-90.20186,-28.71932,56.919799999999995,71.0
1774822346.9630053,0.0038313865661621094,2026-03-29T22:12:26.963,2026-03-29T18:12:26.963,-33287.49,-47647.619999999995,-85381.245,-50176.665,-14358.914999999999,-19165.59,5837.085,-63648.899999999994,-0.7618072888127443,-1.6289059072269643,-2.3107871254013173,-0.5254984103684543,-0.5864719987940561,-0.9867879754420016,-0.998184100542668,-0.39398216578500656,0.90588147,-0.37316799,0.206237265,-90.20186,-28.71932,56.919799999999995,71.0
1774822346.963027,2.1696090698242188e-05,2026-03-29T22:12:26.963,2026-03-29T18:12:26.963,-33285.915,-47644.74,-85380.48,-50173.65,-14354.955,-19163.835,5828.715,-63649.619999999995,-1.44469439005278,-1.7444329698343852,-1.5934796563893407,2.8502338638395255,2.596691027659928,1.2916497195397398,0.7112333947731431,-0.3631152508834811,0.90588147,-0.37316799,0.206237265,-90.20186,-28.71932,56.919799999999995,71.0
1774822346.9669263,0.0038993358612060547,2026-03-29T22:12:26.966,2026-03-29T18:12:26.966,-33276.645,-47631.915,-85365.62999999999,-50157.9,-14339.205,-19148.625,5838.795,-63642.689999999995,-1.4836688196394014,-1.0966506314282645,-0.22131483909807,4.800689109687698,4.5275438532433805,2.96635419124307,2.0928367475211527,-0.18071201761736305,0.90588147,-0.37316799,0.206237265,-90.20186,-28.71932,56.919799999999995,71.0
1774822346.966948,2.1696090698242188e-05,2026-03-29T22:12:26.966,2026-03-29T18:12:26.966,-33272.909999999996,-47627.46,-85360.905,-50150.115,-14329.035,-19135.755,5859.764999999999,-63633.104999999996,-0.9055880053375146,-0.057257664769399336,1.1049415198353452,4.531456337425531,4.394100892488277,3.285917662801075,2.4442237298153726,0.028740059383877487,0.90588147,-0.37316799,0.206237265,-90.20186,-28.71932,56.919799999999995,71.0
1774822346.9708772,0.00392913818359375,2026-03-29T22:12:26.970,2026-03-29T18:12:26.970,-33272.549999999996,-47627.82,-85361.48999999999,-50151.104999999996,-14331.689999999999,-19138.635,5866.29,-63627.075,0.005611801054891134,0.8672549167850285,1.7696708419240255,2.2764816125669816,2.3268652114482973,2.117900476128192,1.5724746584256304,0.1566862040658252,0.90588147,-0.37316799,0.206237265,-90.20186,-28.71932,56.919799999999995,71.0
1774822346.9708972,2.002716064453125e-05,2026-03-29T22:12:26.970,2026-03-29T18:12:26.970,-33284.07,-47641.545,-85377.915,-50167.485,-14347.845,-19154.07,5858.28,-63636.345,0.8486685955143523,1.2848804737402246,1.5324531484109458,-0.8567593256599697,-0.6888074720702321,0.008002359343775725,-0.09752120979364418,0.16507330360304956,0.90588147,-0.37316799,0.206237265,-90.20186,-28.71932,56.919799999999995,71.0
1774822346.9750788,0.004181623458862305,2026-03-29T22:12:26.975,2026-03-29T18:12:26.975,-33283.44,-47640.104999999996,-85376.565,-50164.92,-14345.324999999999,-19151.864999999998,5855.4,-63637.695,1.2829147102801526,1.0876321363895953,0.6125819405345073,-3.427537374457027,-3.2796947905342826,-2.0718711257584688,-1.7290785203167736,0.09208340144648451,0.914975685,-0.39819234000000003,0.191710935,-98.1218,-33.86194,61.74196,71.0
1774822346.9751103,3.147125244140625e-05,2026-03-29T22:12:26.975,2026-03-29T18:12:26.975,-33278.94,-47635.65,-85371.61499999999,-50160.465,-14341.769999999999,-19149.344999999998,5855.13,-63627.704999999994,1.165063562491372,0.4663495381760175,-0.46062200747456594,-4.325474640500483,-4.310947964923643,-3.171860946759014,-2.49470615297572,0.013038284325360604,0.914975685,-0.39819234000000003,0.191710935,-98.1218,-33.86194,61.74196,71.0
1774822346.9795,0.004389762878417969,2026-03-29T22:12:26.979,2026-03-29T18:12:26.979,-33274.215,-47634.255,-85370.94,-50159.88,-14340.24,-19146.51,5864.13,-63615.284999999996,0.5905992998895713,-0.22156464033764942,-1.141124798698139,-3.251467840047663,-3.3857649500229186,-2.8018859826691016,-1.9995271241612838,-0.014296445001028786,0.914975685,-0.39819234000000003,0.191710935,-98.1218,-33.86194,61.74196,71.0
1774822346.979522,2.193450927734375e-05,2026-03-29T22:12:26.979,2026-03-29T18:12:26.979,-33277.229999999996,-47637.945,-85373.01,-50161.14,-14341.5,-19148.04,5866.335,-63612.405,-0.16839279200992244,-0.6507052581212156,-1.144671357130599,-0.8072031229321582,-0.9973951919196677,-1.1553654732236522,-0.48899411790767394,0.015031015873892323,0.914975685,-0.39819234000000003,0.191710935,-98.1218,-33.86194,61.74196,71.0
1774822346.9930685,0.013546466827392578,2026-03-29T22:12:26.993,2026-03-29T18:12:26.993,-33285.284999999996,-47645.505,-85379.08499999999,-50165.955,-14345.91,-19153.305,5866.38,-63614.564999999995,-0.7922043334277479,-0.6848049304666219,-0.5701935910618261,1.8274853630377377,1.7246124336856645,0.9858165328080429,1.269862522994277,0.057091469612278054,0.914975685,-0.39819234000000003,0.191710935,-98.1218,-33.86194,61.74196,71.0
1774822346.9930863,1.7881393432617188e-05,2026-03-29T22:12:26.993,2026-03-29T18:12:26.993,-33284.25,-47641.32,-85373.28,-50160.33,-14341.545,-19149.48,5865.21,-63616.814999999995,-1.0482155815542467,-0.41524648400795483,0.1891831870559764,3.461369392933723,3.5467394428572074,2.620816979465848,2.377456797260652,0.056143213318459576,0.914975685,-0.39819234000000003,0.191710935,-98.1218,-33.86194,61.74196,71.0
1774822346.9931223,3.600120544433594e-05,2026-03-29T22:12:26.993,2026-03-29T18:12:26.993,-33281.369999999995,-47637.54,-85369.995,-50156.28,-14337.449999999999,-19145.745,5862.33,-63614.295,-0.8747769466245209,-0.07272006275604169,0.6857112955698454,3.431559185335426,3.6923748111481776,3.0000157996796584,2.263790998593254,-0.011552931723938252,0.914975685,-0.39819234000000003,0.191710935,-98.1218,-33.86194,61.74196,71.0
1774822346.9931324,1.0013580322265625e-05,2026-03-29T22:12:26.993,2026-03-29T18:12:26.993,-33280.244999999995,-47638.08,-85373.955,-50160.015,-14339.654999999999,-19148.67,5853.33,-63612.134999999995,-0.38574156864181913,0.12712034408297868,0.6699498838395154,1.8712066523206423,2.1753758753198897,1.9739034321677575,0.9854872912207734,-0.116579988873081,0.914975685,-0.39819234000000003,0.191710935,-98.1218,-33.86194,61.74196,71.0
1774822347.0022838,0.009151458740234375,2026-03-29T22:12:27.002,2026-03-29T18:12:27.002,-33277.994999999995,-47635.875,-85372.155,-50157.99,-14338.664999999999,-19147.995,5849.28,-63608.715,0.1962107808078285,0.11097332567226088,0.21810031726768297,-0.40231448578233614,-0.23830485247477365,0.055813703980708645,-0.7984722080033373,-0.19197866020660623,0.914975685,-0.39819234000000003,0.191710935,-98.1218,-33.86194,61.74196,71.0
1774822347.002325,4.124641418457031e-05,2026-03-29T22:12:27.002,2026-03-29T18:12:27.002,-33280.38,-47639.115,-85375.98,-50161.545,-14342.175,-19150.739999999998,5853.195,-63607.86,0.6408491126422415,-0.024051556955253985,-0.33203682959235,-2.3058622981840005,-2.4108819725046073,-1.8301693473679512,-2.1637917461477705,-0.17605323167702427,0.914975685,-0.39819234000000003,0.191710935,-98.1218,-33.86194,61.74196,71.0
1774822347.002349,2.384185791015625e-05,2026-03-29T22:12:27.002,2026-03-29T18:12:27.002,-33282.135,-47641.185,-85376.925,-50162.895,-14344.695,-19154.024999999998,5856.705,-63607.905,0.8004518647060065,-0.0931601323064152,-0.5948032411621699,-3.004953754110469,-3.368615394892111,-2.7942298526354437,-2.399286732178005,-0.055354733314752845,0.92907477,-0.425352915,0.18286086000000001,-85.71542,-35.571059999999996,66.77776,71.0
1774822347.0023603,1.1444091796875e-05,2026-03-29T22:12:27.002,2026-03-29T18:12:27.002,-33279.345,-47636.955,-85376.06999999999,-50161.905,-14343.435,-19152.63,5858.6849999999995,-63605.34,0.6541470325317351,0.03699118665957403,-0.37529492350986193,-2.2804084943236926,-2.7410170437010306,-2.4044169911742097,-1.3791895832659689,0.11985146413799351,0.92907477,-0.425352915,0.18286086000000001,-85.71542,-35.571059999999996,66.77776,71.0
1774822347.0023744,1.4066696166992188e-05,2026-03-29T22:12:27.002,2026-03-29T18:12:27.002,-33277.635,-47632.905,-85371.61499999999,-50156.369999999995,-14337.404999999999,-19147.094999999998,5862.33,-63601.604999999996,0.2960617655799091,0.34093674271437147,0.2055353427523816,-0.5856423554684254,-0.9038390490177324,-0.8853258251003286,0.36624543262945686,0.25895065142992924,0.92907477,-0.425352915,0.18286086000000001,-85.71542,-35.571059999999996,66.77776,71.0
1774822347.0023854,1.0967254638671875e-05,2026-03-29T22:12:27.002,2026-03-29T18:12:27.002,-33277.455,-47635.74,-85376.43,-50160.915,-14341.095,-19149.614999999998,5866.11,-63593.055,-0.11857388782874287,0.6292998088884861,0.7740062643438943,1.213300568928949,1.2295606035107756,1.00213113045063,1.9225153620687754,0.28097674072878437,0.92907477,-0.425352915,0.18286086000000001,-85.71542,-35.571059999999996,66.77776,71.0
1774822347.0059907,0.003605365753173828,2026-03-29T22:12:27.005,2026-03-29T18:12:27.005,-33278.354999999996,-47639.655,-85375.75499999999,-50162.13,-14345.189999999999,-19152.315,5863.635,-63583.829999999994,-0.4406013692703985,0.6565100057155269,0.9233236297087497,2.273349476161119,2.657931239011328,2.338604897850318,2.4671371216376885,0.1624927504394611,0.92907477,-0.425352915,0.18286086000000001,-85.71542,-35.571059999999996,66.77776,71.0
1774822347.006008,1.71661376953125e-05,2026-03-29T22:12:27.006,2026-03-29T18:12:27.006,-33278.13,-47638.259999999995,-85372.83,-50158.215,-14342.535,-19151.82,5857.965,-63585.854999999996,-0.5785869165890787,0.28309686206601314,0.46696727853510384,2.1690646209912066,2.763103513735452,2.495365032068478,1.7034018070891626,-0.04505796093726314,0.92907477,-0.425352915,0.18286086000000001,-85.71542,-35.571059999999996,66.77776,71.0
1774822347.010248,0.0042400360107421875,2026-03-29T22:12:27.010,2026-03-29T18:12:27.010,-33274.979999999996,-47633.04,-85365.495,-50149.755,-14334.795,-19145.7,5857.785,-63584.145,-0.5182261532812455,-0.403973897276269,-0.4214012391307492,1.0615581308476363,1.5799641354611678,1.4344146463930698,0.023227984010824643,-0.23978924722723308,0.92907477,-0.425352915,0.18286086000000001,-85.71542,-35.571059999999996,66.77776,71.0
1774822347.0102625,1.4543533325195312e-05,2026-03-29T22:12:27.010,2026-03-29T18:12:27.010,-33277.95,-47638.89,-85373.955,-50157.72,-14342.085,-19153.17,5857.155,-63583.244999999995,-0.3095536894252766,-1.0934819092275245,-1.2711228941149684,-0.4246832212265436,-0.25395630067078484,-0.2857547170462002,-1.690534819271855,-0.32286490283370806,0.92907477,-0.425352915,0.18286086000000001,-85.71542,-35.571059999999996,66.77776,71.0
1774822347.0123985,0.0021359920501708984,2026-03-29T22:12:27.012,2026-03-29T18:12:27.012,-33275.655,-47635.56,-85369.545,-50153.445,-14339.97,-19151.01,5855.8949999999995,-63580.229999999996,-0.035248826881470005,-1.390702216013117,-1.5595746964005766,-1.539165388066173,-1.83213843568542,-1.7979707798238633,-2.5239040686204284,-0.2514565232138356,0.92907477,-0.425352915,0.18286086000000001,-85.71542,-35.571059999999996,66.77776,71.0
1774822347.012412,1.3589859008789062e-05,2026-03-29T22:12:27.012,2026-03-29T18:12:27.012,-33276.735,-47635.695,-85374.0,-50156.64,-14341.68,-19153.755,5852.385,-63581.354999999996,0.22224503772060472,-1.0330906302433978,-1.0129728431638199,-1.7797589265019458,-2.424898536370154,-2.3617061161051587,-2.0156523977964547,-0.061653059190499876,0.92907477,-0.425352915,0.18286086000000001,-85.71542,-35.571059999999996,66.77776,71.0
1774822347.0155208,0.0031087398529052734,2026-03-29T22:12:27.015,2026-03-29T18:12:27.015,-33278.85,-47637.36,-85377.015,-50158.395,-14340.555,-19151.864999999998,5857.335,-63578.79,0.4017707291443001,-0.0663688785965663,0.2036312243867632,-1.118831802053634,-1.818763020459363,-1.7278758899780566,-0.4104072715338542,0.1512539153480741,0.939939,-0.45129279,0.16394001,-62.30658,-36.83764,70.85217999999999,71.0
1774822347.015547,2.6226043701171875e-05,2026-03-29T22:12:27.015,2026-03-29T18:12:27.015,-33281.145,-47640.06,-85378.455,-50160.645,-14342.894999999999,-19152.135,5862.69,-63575.549999999996,0.4694126843313776,1.124719136515723,1.524206307902972,0.02097558420587105,-0.39029444881429215,-0.2521856199678007,1.4570047198481837,0.28372171340855773,0.939939,-0.45129279,0.16394001,-62.30658,-36.83764,70.85217999999999,71.0
1774822347.0193107,0.0037636756896972656,2026-03-29T22:12:27.019,2026-03-29T18:12:27.019,-33280.02,-47639.61,-85379.355,-50160.465,-14341.275,-19151.28,5866.38,-63571.14,0.4149534032129957,1.9680123287953648,2.24712438249889,1.0139233232056786,1.109892318428922,1.2963918387759243,2.592210341013444,0.27757455896720046,0.939939,-0.45129279,0.16394001,-62.30658,-36.83764,70.85217999999999,71.0
1774822347.0193343,2.3603439331054688e-05,2026-03-29T22:12:27.019,2026-03-29T18:12:27.019,-33270.615,-47631.195,-85374.09,-50154.884999999995,-14336.144999999999,-19147.815,5866.605,-63561.195,0.24773020636771467,1.9789298565541016,1.90267779765693,1.3640292831639202,1.9448419995527706,2.1317815149522565,2.366007338874516,0.14704067378216878,0.939939,-0.45129279,0.16394001,-62.30658,-36.83764,70.85217999999999,71.0
1774822347.023232,0.0038976669311523438,2026-03-29T22:12:27.023,2026-03-29T18:12:27.023,-33266.61,-47628.405,-85373.955,-50156.595,-14339.519999999999,-19152.675,5861.205,-63558.405,-0.0025969714915126834,1.0264200418397593,0.5319484496256498,0.9501873600923186,1.7527863540019075,1.8490980716902798,0.8579669304338456,-0.03416688394806946,0.939939,-0.45129279,0.16394001,-62.30658,-36.83764,70.85217999999999,71.0
1774822347.0232565,2.4557113647460938e-05,2026-03-29T22:12:27.023,2026-03-29T18:12:27.023,-33279.255,-47637.63,-85381.605,-50166.0,-14349.555,-19162.44,5850.945,-63572.579999999994,-0.28216737917292406,-0.5520709924185008,-1.2806651795693846,0.0630485595995646,0.7049466083498942,0.6232425863367715,-1.1667941288132566,-0.1762088217113028,0.939939,-0.45129279,0.16394001,-62.30658,-36.83764,70.85217999999999,71.0
1774822347.0270169,0.0037603378295898438,2026-03-29T22:12:27.027,2026-03-29T18:12:27.027,-33286.815,-47642.85,-85384.17,-50167.17,-14349.96,-19162.8,5848.92,-63576.854999999996,-0.5139093998879563,-2.0636250591742216,-2.6592487470383612,-0.7747452585574263,-0.6101123402686273,-0.890911312614599,-2.6442690264259796,-0.2208847315113069,0.939939,-0.45129279,0.16394001,-62.30658,-36.83764,70.85217999999999,71.0
1774822347.0270393,2.2411346435546875e-05,2026-03-29T22:12:27.027,2026-03-29T18:12:27.027,-33277.68,-47632.905,-85373.19,-50151.78,-14334.39,-19147.95,5856.929999999999,-63567.72,-0.6118794937163553,-2.7666951545546934,-2.8627387574538057,-1.1011642422844108,-1.5060566582392068,-1.9026013056948443,-2.766729807006369,-0.16698349078658778,0.939939,-0.45129279,0.16394001,-62.30658,-36.83764,70.85217999999999,71.0
1774822347.0310078,0.003968477249145508,2026-03-29T22:12:27.031,2026-03-29T18:12:27.031,-33274.53,-47629.08,-85372.65,-50156.64,-14342.67,-19157.04,5852.474999999999,-63561.195,-0.5108575152916466,-2.234521373182508,-1.6767673076568737,-0.7616073283688264,-1.5526744873378544,-1.8948606545321964,-1.418102717339542,-0.061208032236756645,0.939939,-0.45129279,0.16394001,-62.30658,-36.83764,70.85217999999999,71.0
1774822347.0310216,1.3828277587890625e-05,2026-03-29T22:12:27.031,2026-03-29T18:12:27.031,-33281.46,-47640.465,-85384.98,-50171.805,-14359.545,-19174.59,5833.62,-63558.225,-0.20232231997548814,-0.5968746660027054,0.43415309093082244,0.019357127700318704,-0.7829738581945491,-0.8885986526385162,0.7428807630708169,0.03629620967556641,0.939939,-0.45129279,0.16394001,-62.30658,-36.83764,70.85217999999999,71.0
1774822347.0352027,0.0041811466217041016,2026-03-29T22:12:27.035,2026-03-29T18:12:27.035,-33284.52,-47647.53,-85392.72,-50173.47,-14361.119999999999,-19176.93,5822.865,-63564.795,0.2410122442293027,1.4715048109581554,2.508516220484542,0.7743662539307171,0.3468251817150318,0.5740802796316591,2.6050345248666633,0.08836629772853692,0.9437231700000001,-0.471739515,0.14880333,-22.14226,-37.60064,67.86122,71.0
1774822347.0352335,3.075599670410156e-05,2026-03-29T22:12:27.035,2026-03-29T18:12:27.035,-33282.63,-47647.575,-85392.405,-50167.89,-14352.615,-19168.739999999998,5825.385,-63564.255,0.6707656361166298,3.0308387442069127,3.5326025144011592,1.0592490548644728,1.2148789920782013,1.7170191047547874,3.174503995977843,0.09650705908344545,0.9437231700000001,-0.471739515,0.14880333,-22.14226,-37.60064,67.86122,71.0
1774822347.0392976,0.004064083099365234,2026-03-29T22:12:27.039,2026-03-29T18:12:27.039,-33278.085,-47637.854999999996,-85384.17,-50165.369999999995,-14344.65,-19157.355,5842.71,-63557.505,0.90706873564805,3.3074158258307995,2.9391812322417024,0.7021182500022795,1.3679956206032695,1.9374179628805797,2.100251902448401,0.08811114965690112,0.9437231700000001,-0.471739515,0.14880333,-22.14226,-37.60064,67.86122,71.0
1774822347.0393207,2.3126602172851562e-05,2026-03-29T22:12:27.039,2026-03-29T18:12:27.039,-33285.51,-47631.195,-85366.8,-50151.915,-14332.005,-19145.114999999998,5857.065,-63562.814999999995,0.811496270963892,2.0760457825228777,0.9130326506121538,-0.10005189306189106,0.7557230551924471,1.1212469986494478,-0.12087335507649213,0.08687311118793979,0.9437231700000001,-0.471739515,0.14880333,-22.14226,-37.60064,67.86122,71.0
1774822347.0430465,0.003725767135620117,2026-03-29T22:12:27.043,2026-03-29T18:12:27.043,-33290.64,-47638.034999999996,-85374.18,-50160.33,-14342.805,-19155.105,5855.76,-63556.92,0.36050613825770905,-0.19495279434952967,-1.6586051054647777,-0.8896501024107232,-0.25600100880854526,-0.2976255902951664,-2.3754829355485705,0.08928630703468446,0.9437231700000001,-0.471739515,0.14880333,-22.14226,-37.60064,67.86122,71.0
1774822347.0430589,1.239776611328125e-05,2026-03-29T22:12:27.043,2026-03-29T18:12:27.043,-33289.29,-47650.14,-85397.67,-50181.345,-14362.695,-19173.195,5847.255,-63543.42,-0.3171030878917977,-2.520758851204016,-3.5823514009072084,-1.2026350304188802,-1.0935994308377024,-1.5655131986729496,-3.493003586666795,0.06573040984297919,0.9437231700000001,-0.471739515,0.14880333,-22.14226,-37.60064,67.86122,71.0
1774822347.0471554,0.004096508026123047,2026-03-29T22:12:27.047,2026-03-29T18:12:27.047,-33284.115,-47660.22,-85411.98,-50177.79,-14355.18,-19166.625,5847.4349999999995,-63531.63,-0.9662618917211779,-3.8325535534104356,-3.9209995510081845,-0.8303292232198393,-1.2916075251087649,-2.0053912449421416,-2.8513305011095236,-0.01281784604826279,0.9437231700000001,-0.471739515,0.14880333,-22.14226,-37.60064,67.86122,71.0
1774822347.0471687,1.33514404296875e-05,2026-03-29T22:12:27.047,2026-03-29T18:12:27.047,-33275.159999999996,-47646.314999999995,-85393.845,-50166.81,-14348.25,-19161.18,5850.585,-63529.2,-1.297283721766,-3.472851616904363,-2.4528078536006364,0.05498437135622274,-0.7450564810606253,-1.3746755094555712,-0.7160104378885529,-0.14076654095400834,0.9437231700000001,-0.471739515,0.14880333,-22.14226,-37.60064,67.86122,71.0
1774822347.053144,0.005975246429443359,2026-03-29T22:12:27.053,2026-03-29T18:12:27.053,-33273.315,-47637.72,-85380.48,-50156.549999999996,-14341.23,-19154.61,5858.46,-63535.994999999995,-1.112752610000262,-1.521992891871143,0.1989105756730179,0.9822894097976114,0.23619154015740848,0.003451564855653829,1.8694671793417534,-0.2630220999774559,0.9437231700000001,-0.471739515,0.14880333,-22.14226,-37.60064,67.86122,71.0
1774822347.053161,1.6927719116210938e-05,2026-03-29T22:12:27.053,2026-03-29T18:12:27.053,-33280.74,-47632.095,-85369.72499999999,-50142.015,-14325.48,-19137.645,5867.82,-63544.77,-0.41532503270526844,1.2054601287136046,2.8374726120695346,1.431756074940423,1.0990026399518036,1.4054774813887116,3.5971123668582883,-0.29595211017602063,0.9437231700000001,-0.471739515,0.14880333,-22.14226,-37.60064,67.86122,71.0
1774822347.055096,0.0019350051879882812,2026-03-29T22:12:27.055,2026-03-29T18:12:27.055,-33294.69,-47638.305,-85380.93,-50150.97,-14332.23,-19143.54,5867.505,-63547.92,0.5592979247181833,3.5058209766460524,4.243921651250042,1.1203183072392882,1.3511713594270003,2.0852257003937105,3.5573300424033745,-0.17795968036403195,0.935971725,-0.47253297,0.135924945,1.8769799999999999,-43.73516,75.33861999999999,71.0
1774822347.0551157,1.9788742065429688e-05,2026-03-29T22:12:27.055,2026-03-29T18:12:27.055,-33286.545,-47634.255,-85379.895,-50153.085,-14337.63,-19152.719999999998,5858.19,-63538.92,1.4136808510551662,4.324071102323666,3.748515516635974,0.16839592694999575,0.8338803469448286,1.667486442982062,1.7145731697597946,0.0789560369941295,0.935971725,-0.47253297,0.135924945,1.8769799999999999,-43.73516,75.33861999999999,71.0
1774822347.05923,0.004114389419555664,2026-03-29T22:12:27.059,2026-03-29T18:12:27.059,-33282.674999999996,-47638.35,-85385.205,-50153.49,-14339.16,-19154.43,5854.545,-63532.979999999996,1.747863699441529,3.2408284036528214,1.5505976267771027,-0.9465683496051122,-0.18536748842073536,0.35129271674601553,-1.0519089084504163,0.37210738206487587,0.935971725,-0.47253297,0.135924945,1.8769799999999999,-43.73516,75.33861999999999,71.0
1774822347.0592504,2.0265579223632812e-05,2026-03-29T22:12:27.059,2026-03-29T18:12:27.059,-33280.695,-47642.895,-85397.76,-50161.994999999995,-14341.455,-19153.215,5857.514999999999,-63528.615,1.3443973834335796,0.6821063383330906,-1.3667174386924268,-1.6318779338398486,-1.1514716354400607,-1.1858711166067117,-3.3722170490069305,0.5454639320706928,0.935971725,-0.47253297,0.135924945,1.8769799999999999,-43.73516,75.33861999999999,71.0
1774822347.0638125,0.0045621395111083984,2026-03-29T22:12:27.063,2026-03-29T18:12:27.063,-33285.104999999996,-47643.75,-85394.97,-50161.77,-14342.13,-19153.71,5846.76,-63531.945,0.29460318596056484,-2.2513254930862625,-3.6879249771718405,-1.49340525963284,-1.5200884695622319,-2.1364130688698952,-4.068086154819779,0.4702319702979893,0.935971725,-0.47253297,0.135924945,1.8769799999999999,-43.73516,75.33861999999999,71.0
1774822347.0638292,1.6689300537109375e-05,2026-03-29T22:12:27.063,2026-03-29T18:12:27.063,-33291.27,-47644.83,-85386.33,-50166.63,-14351.31,-19162.305,5832.8099999999995,-63538.2,-1.0028856513630402,-4.264789426392347,-4.369905655363602,-0.5559723633462822,-1.0568528731450162,-1.984562627005513,-2.751593075801143,0.12794715629743675,0.935971725,-0.47253297,0.135924945,1.8769799999999999,-43.73516,75.33861999999999,71.0
1774822347.0671616,0.003332376480102539,2026-03-29T22:12:27.067,2026-03-29T18:12:27.067,-33284.88,-47640.915,-85388.31,-50164.695,-14346.314999999999,-19155.78,5849.099999999999,-63531.54,-1.9883443559819811,-4.447097542669305,-3.116537459548989,0.7304728088632706,0.024166337302735437,-0.7823944732503706,-0.035694600761057876,-0.353907521194556,0.935971725,-0.47253297,0.135924945,1.8769799999999999,-43.73516,75.33861999999999,71.0
1774822347.0671809,1.9311904907226562e-05,2026-03-29T22:12:27.067,2026-03-29T18:12:27.067,-33280.2,-47632.95,-85380.435,-50152.59,-14333.175,-19142.82,5886.855,-63522.494999999995,-2.181364750148695,-2.6840706753908172,-0.5042446521363182,1.7096856292055773,1.1610336711712508,0.8662335855767443,2.7556376243438105,-0.7441233741344756,0.935971725,-0.47253297,0.135924945,1.8769799999999999,-43.73516,75.33861999999999,71.0
1774822347.0710113,0.003830432891845703,2026-03-29T22:12:27.071,2026-03-29T18:12:27.071,-33280.515,-47633.22,-85380.93,-50152.005,-14331.689999999999,-19140.075,5890.724999999999,-63520.604999999996,-1.4128634780579588,0.28014367963907627,2.293327309315019,1.8552068662766465,1.7354351973097855,2.109888490392375,4.238457273828375,-0.8173283396078118,0.935971725,-0.47253297,0.135924945,1.8769799999999999,-43.73516,75.33861999999999,71.0
1774822347.071024,1.2636184692382812e-05,2026-03-29T22:12:27.071,2026-03-29T18:12:27.071,-33289.83,-47647.215,-85397.4,-50159.564999999995,-14333.13,-19140.344999999998,5880.554999999999,-63524.655,0.06255731337980522,3.164057511394272,4.045568995947002,1.0510575391999557,1.4040694378078487,2.2881972897023934,3.658276335985157,-0.4795250151732923,0.935971725,-0.47253297,0.135924945,1.8769799999999999,-43.73516,75.33861999999999,71.0
1774822347.0751257,0.004101753234863281,2026-03-29T22:12:27.075,2026-03-29T18:12:27.075,-33288.165,-47640.689999999995,-85389.795,-50154.795,-14330.115,-19139.579999999998,5869.304999999999,-63525.104999999996,1.6407593967741156,4.710219057408964,4.015356103948131,-0.33156110653636667,0.2942315481242514,1.2793528200803983,1.2728546143407216,0.15877623191348716,0.9221778150000001,-0.445738605,0.12683073,28.52094,-40.75946,81.97672,71.0
1774822347.0751476,2.193450927734375e-05,2026-03-29T22:12:27.075,2026-03-29T18:12:27.075,-33285.96,-47643.075,-85393.62,-50159.34,-14337.269999999999,-19147.23,5863.05,-63523.305,2.6136470770064304,4.2374827344815005,2.2690221656398357,-1.607887276130671,-1.0443541289982972,-0.42504261674951416,-1.7654729559005033,0.8104973690824182,0.9221778150000001,-0.445738605,0.12683073,28.52094,-40.75946,81.97672,71.0
